# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 10 Manufacturer: Xiaomi Model: Redmi Note 7
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Fix,gps,45.079671,7.618548,347.715820,0.000000,9.648001,1774176159000
Raw,228849279,228852934000000,,,-1457982524498336736,-0.2618446350097656,36.319313949206844,4.666431030700339,14.60382186796607,947,31,0.0,7183,38577344678909,35,22.1,-451.5478820800781,0.640500009059906,0,0.0,0.0,1.57542003E9,,,,0,,6,-1.52,1.57542003E9
Fix,gps,45.079671,7.618548,347.715332,0.000000,9.648001,1774176161000
Raw,228850267,228853934000000,,,-1457982524498336728,-0.9304733276367188,36.60146103356965,4.0483109405506355,14.637896382409611,947,14,0.0,207,49360365920068,7,37.9,-419.8363342285156,0.2281000018119812,0,0.0,0.0,1.59806246E9,,,,0,,3,-2.07,1.59806246E9
Raw,228850268,228853934000000,,,-1457982524498336728,-0.9304733276367188,36.60146103356965,4.0483109405506355,14.637896382409611,947,12,0.0,207,49360353817257,31,23.8,776.4301147460938,0.9459999799728394,0,0.0,0.0,1.60143744E9,,,,0,,3,-2.07,1.60143744E9
Raw,228850268,228853934000000,,,-1457982524498336728,-0.9304733276367188,36.60146103356965,4.0483109405506355,14.637896382409611,947,23,0.0,207,49360365085711,40,21.7,478.5930480957031,1.0540000200271606,0,0.0,0.0,1.60368755E9,,,,0,,3,-2.07,1.60368755E9
Raw,228850269,228853934000000,,,-1457982524498336728,-0.9304733276367188,36.60146103356965,4.0483109405506355,14.637896382409611,947,5,0.0,15,38578353569449,24,25.3,15.731471061706543,0.40130001306533813,0,0.0,0.0,1.57542003E9,,,,0,,1,-1.53,1.57542003E9
Raw,228850269,228853934000000,,,-1457982524498336728,-0.9304733276367188,36.60146103356965,4.0483109405506355,14.637896382409611,947,16,0.0,15,38578357765070,40,21.8,-574.4109497070312,0.8119999766349792,0,0.0,0.0,1.57542003E9,,,,0,,1,-1.53,1.57542003E9
Raw,228850270,228853934000000,,,-1457982524498336728,-0.9304733276367188,36.60146103356965,4.0483109405506355,14.637896382409611,947,18,0.0,15,38578362737727,35,22.9,-254.60342407226562,0.7294999957084656,0,0.0,0.0,1.57542003E9,,,,0,,1,-1.53,1.57542003E9
Raw,228850271,228853934000000,,,-1457982524498336728,-0.9304733276367188,36.60146103356965,4.0483109405506355,14.637896382409611,947,21,0.0,15,38578349517534,221,12.1,253.2047576904297,6.990000247955322,0,0.0,0.0,1.57542003E9,,,,0,,1,-1.53,1.57542003E9
Raw,228850271,228853934000000,,,-1457982524498336728,-0.9304733276367188,36.60146103356965,4.0483109405506355,14.637896382409611,947,26,0.0,15,38578363371680,6,38.9,-244.74066162109375,0.02460000105202198,0,0.0,0.0,1.57542003E9,,,,0,,1,-1.53,1.57542003E9
