# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 10 Manufacturer: Xiaomi Model: Redmi Note 7
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Fix,gps,45.101785,7.634024,313.573303,0.000000,3.216000,1774177986000
Raw,230677269,230680934000000,,,-1457982524498333525,-0.30002593994140625,23.09052797500044,-0.6842270419592884,10.33217915093539,948,23,0.0,7183,40405354831903,27,24.0,-10.922857284545898,0.5534999966621399,0,0.0,0.0,1.57542003E9,,,,0,,6,0.82,1.57542003E9
Raw,230677270,230680934000000,,,-1457982524498333525,-0.30002593994140625,23.09052797500044,-0.6842270419592884,10.33217915093539,948,26,0.0,7183,40405354133954,13,31.2,-114.37218475341797,0.05220000073313713,0,0.0,0.0,1.57542003E9,,,,0,,6,0.82,1.57542003E9
Raw,230677271,230680934000000,,,-1457982524498333525,-0.30002593994140625,23.09052797500044,-0.6842270419592884,10.33217915093539,948,31,0.0,7183,40405347354153,19,27.8,-422.1731872558594,0.06980000436306,0,0.0,0.0,1.57542003E9,,,,0,,6,0.82,1.57542003E9
Fix,gps,45.101788,7.634023,313.706726,0.490000,3.216000,1774177989000
Raw,230678263,230681934000000,,,-1457982524498333526,-0.5219211578369141,22.97891114722006,-0.8088635293991641,10.487656151675534,948,14,0.0,207,51188367788415,6,39.0,-181.2154541015625,0.23009999096393585,0,0.0,0.0,1.59806246E9,,,,0,,3,-0.8,1.59806246E9
Raw,230678264,230681934000000,,,-1457982524498333526,-0.5219211578369141,22.97891114722006,-0.8088635293991641,10.487656151675534,948,24,0.0,207,51188367261662,16,29.3,-207.45864868164062,0.23719999194145203,0,0.0,0.0,1.60312499E9,,,,0,,3,-0.8,1.60312499E9
Raw,230678264,230681934000000,,,-1457982524498333526,-0.5219211578369141,22.97891114722006,-0.8088635293991641,10.487656151675534,948,23,0.0,207,51188361715650,21,26.9,615.905517578125,0.3127000033855438,0,0.0,0.0,1.60368755E9,,,,0,,3,-0.8,1.60368755E9
Raw,230678265,230681934000000,,,-1457982524498333526,-0.5219211578369141,22.97891114722006,-0.8088635293991641,10.487656151675534,948,16,0.0,15,40406360985241,10,34.0,-472.4561462402344,0.022099999710917473,0,0.0,0.0,1.57542003E9,,,,0,,1,0.6,1.57542003E9
Raw,230678266,230681934000000,,,-1457982524498333526,-0.5219211578369141,22.97891114722006,-0.8088635293991641,10.487656151675534,948,18,0.0,15,40406363662989,8,36.0,-47.73247528076172,0.025700001046061516,0,0.0,0.0,1.57542003E9,,,,0,,1,0.6,1.57542003E9
Raw,230678266,230681934000000,,,-1457982524498333526,-0.5219211578369141,22.97891114722006,-0.8088635293991641,10.487656151675534,948,26,0.0,15,40406364313343,7,37.1,-59.17055892944336,0.026600001379847527,0,0.0,0.0,1.57542003E9,,,,0,,1,0.6,1.57542003E9
Raw,230678267,230681934000000,,,-1457982524498333526,-0.5219211578369141,22.97891114722006,-0.8088635293991641,10.487656151675534,948,27,0.0,15,40406353819437,21,26.8,-598.0090942382812,0.1307000070810318,0,0.0,0.0,1.57542003E9,,,,0,,1,0.6,1.57542003E9
Raw,230678267,230681934000000,,,-1457982524498333526,-0.5219211578369141,22.97891114722006,-0.8088635293991641,10.487656151675534,948,28,0.0,15,40406353687915,8,36.8,646.6463623046875,0.04070000350475311,0,0.0,0.0,1.57542003E9,,,,0,,1,0.6,1.57542003E9
Raw,230678268,230681934000000,,,-1457982524498333526,-0.5219211578369141,22.97891114722006,-0.8088635293991641,10.487656151675534,948,31,0.0,15,40406358137851,7,37.8,468.47607421875,0.047600001096725464,0,0.0,0.0,1.57542003E9,,,,0,,1,0.6,1.57542003E9
Raw,230678268,230681934000000,,,-1457982524498333526,-0.5219211578369141,22.97891114722006,-0.8088635293991641,10.487656151675534,948,13,0.0,15,40392302805983,238,12.1,-210.4368896484375,7.359500408172607,0,0.0,0.0,1.56109798E9,,,,0,,5,-0.28,1.56109798E9
Raw,230678269,230681934000000,,,-1457982524498333526,-0.5219211578369141,22.97891114722006,-0.8088635293991641,10.487656151675534,948,13,0.0,7183,40406347149752,35,22.4,407.7041931152344,0.6389999985694885,0,0.0,0.0,1.57542003E9,,,,0,,6,0.68,1.57542003E9
Raw,230678269,230681934000000,,,-1457982524498333526,-0.5219211578369141,22.97891114722006,-0.8088635293991641,10.487656151675534,948,21,0.0,7183,40406346557309,17,28.0,418.1882629394531,0.04529999941587448,0,0.0,0.0,1.57542003E9,,,,0,,6,0.68,1.57542003E9
Raw,230678271,230681934000000,,,-1457982524498333526,-0.5219211578369141,22.97891114722006,-0.8088635293991641,10.487656151675534,948,23,0.0,7183,40406354831911,24,25.1,-10.954955101013184,0.40880000591278076,0,0.0,0.0,1.57542003E9,,,,0,,6,0.68,1.57542003E9
Raw,230678272,230681934000000,,,-1457982524498333526,-0.5219211578369141,22.97891114722006,-0.8088635293991641,10.487656151675534,948,26,0.0,7183,40406354134344,14,30.3,-114.23347473144531,0.052800003439188004,0,0.0,0.0,1.57542003E9,,,,0,,6,0.68,1.57542003E9
Raw,230678273,230681934000000,,,-1457982524498333526,-0.5219211578369141,22.97891114722006,-0.8088635293991641,10.487656151675534,948,31,0.0,7183,40406347355538,17,28.1,-421.9277038574219,0.06180000305175781,0,0.0,0.0,1.57542003E9,,,,0,,6,0.68,1.57542003E9
Fix,gps,45.101790,7.634024,313.736938,0.450000,3.216000,1774177990000
Raw,230679263,230682934000000,,,-1457982524498333524,-0.7337818145751953,23.247377612278797,-0.19444282759155998,10.499463655665247,948,14,0.0,207,51189367789038,6,38.7,-180.79380798339844,0.2305999994277954,0,0.0,0.0,1.59806246E9,,,,0,,3,-0.67,1.59806246E9
Raw,230679264,230682934000000,,,-1457982524498333524,-0.7337818145751953,23.247377612278797,-0.19444282759155998,10.499463655665247,948,24,0.0,207,51189367262344,16,29.4,-207.02761840820312,0.23719999194145203,0,0.0,0.0,1.60312499E9,,,,0,,3,-0.67,1.60312499E9
Raw,230679264,230682934000000,,,-1457982524498333524,-0.7337818145751953,23.247377612278797,-0.19444282759155998,10.499463655665247,948,23,0.0,207,51189361713563,27,24.3,616.8721313476562,0.8679999709129333,0,0.0,0.0,1.60368755E9,,,,0,,3,-0.67,1.60368755E9
Raw,230679266,230682934000000,,,-1457982524498333524,-0.7337818145751953,23.247377612278797,-0.19444282759155998,10.499463655665247,948,16,0.0,15,40407360986818,10,34.5,-472.1237487792969,0.022099999710917473,0,0.0,0.0,1.57542003E9,,,,0,,1,0.14,1.57542003E9
Raw,230679266,230682934000000,,,-1457982524498333524,-0.7337818145751953,23.247377612278797,-0.19444282759155998,10.499463655665247,948,18,0.0,15,40407363663151,9,35.3,-47.3170280456543,0.026100000366568565,0,0.0,0.0,1.57542003E9,,,,0,,1,0.14,1.57542003E9
Raw,230679267,230682934000000,,,-1457982524498333524,-0.7337818145751953,23.247377612278797,-0.19444282759155998,10.499463655665247,948,26,0.0,15,40407364313532,7,37.8,-58.76321029663086,0.026600001379847527,0,0.0,0.0,1.57542003E9,,,,0,,1,0.14,1.57542003E9
Raw,230679267,230682934000000,,,-1457982524498333524,-0.7337818145751953,23.247377612278797,-0.19444282759155998,10.499463655665247,948,27,0.0,15,40407353821479,21,26.7,-597.9976806640625,0.1307000070810318,0,0.0,0.0,1.57542003E9,,,,0,,1,0.14,1.57542003E9
Raw,230679268,230682934000000,,,-1457982524498333524,-0.7337818145751953,23.247377612278797,-0.19444282759155998,10.499463655665247,948,28,0.0,15,40407353685752,7,37.0,646.93115234375,0.04010000079870224,0,0.0,0.0,1.57542003E9,,,,0,,1,0.14,1.57542003E9
Raw,230679268,230682934000000,,,-1457982524498333524,-0.7337818145751953,23.247377612278797,-0.19444282759155998,10.499463655665247,948,31,0.0,15,40407358136274,6,39.1,468.8356628417969,0.04660000279545784,0,0.0,0.0,1.57542003E9,,,,0,,1,0.14,1.57542003E9
Raw,230679269,230682934000000,,,-1457982524498333524,-0.7337818145751953,23.247377612278797,-0.19444282759155998,10.499463655665247,948,13,0.0,7183,40407347148321,70,17.3,408.41778564453125,0.9389999508857727,0,0.0,0.0,1.57542003E9,,,,0,,6,0.06,1.57542003E9
Raw,230679269,230682934000000,,,-1457982524498333524,-0.7337818145751953,23.247377612278797,-0.19444282759155998,10.499463655665247,948,21,0.0,7183,40407346555928,16,29.2,418.5220642089844,0.038700003176927567,0,0.0,0.0,1.57542003E9,,,,0,,6,0.06,1.57542003E9
Raw,230679270,230682934000000,,,-1457982524498333524,-0.7337818145751953,23.247377612278797,-0.19444282759155998,10.499463655665247,948,23,0.0,7183,40407354831944,21,26.3,-10.513325691223145,0.13819999992847443,0,0.0,0.0,1.57542003E9,,,,0,,6,0.06,1.57542003E9
Raw,230679270,230682934000000,,,-1457982524498333524,-0.7337818145751953,23.247377612278797,-0.19444282759155998,10.499463655665247,948,26,0.0,7183,40407354134724,13,31.0,-113.79802703857422,0.05220000073313713,0,0.0,0.0,1.57542003E9,,,,0,,6,0.06,1.57542003E9
Raw,230679271,230682934000000,,,-1457982524498333524,-0.7337818145751953,23.247377612278797,-0.19444282759155998,10.499463655665247,948,31,0.0,7183,40407347356942,16,29.3,-421.5856018066406,0.0552000030875206,0,0.0,0.0,1.57542003E9,,,,0,,6,0.06,1.57542003E9
Fix,gps,45.101789,7.634036,313.861938,0.690000,3.216000,1774177991000
