# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 10 Manufacturer: Xiaomi Model: Redmi Note 7
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Fix,gps,45.064841,7.657450,297.714966,0.000000,3.216000,1774274639000
Raw,327329681,327396999000000,,,-1457982460431820675,0.32727718353271484,31.529099942417815,-26.567801728562184,9.912081885493075,1389,21,0.0,7183,137057350460147,12,32.3,1.8933310508728027,0.05090000107884407,0,0.0,0.0,1.57542003E9,,,,0,,6,2.03,1.57542003E9
Raw,327329681,327396999000000,,,-1457982460431820675,0.32727718353271484,31.529099942417815,-26.567801728562184,9.912081885493075,1389,23,0.0,7183,137057341680327,27,24.6,-466.5620422363281,0.5519999861717224,0,0.0,0.0,1.57542003E9,,,,0,,6,2.03,1.57542003E9
Raw,327329682,327396999000000,,,-1457982460431820675,0.32727718353271484,31.529099942417815,-26.567801728562184,9.912081885493075,1389,26,0.0,7183,137057341885117,14,30.0,-460.2499694824219,0.05130000039935112,0,0.0,0.0,1.57542003E9,,,,0,,6,2.03,1.57542003E9
Raw,327329682,327396999000000,,,-1457982460431820675,0.32727718353271484,31.529099942417815,-26.567801728562184,9.912081885493075,1389,27,0.0,7183,137057345910494,40,21.6,494.36395263671875,0.6919999718666077,0,0.0,0.0,1.57542003E9,,,,0,,6,2.03,1.57542003E9
Fix,gps,45.064841,7.657450,297.711060,0.000000,3.216000,1774274641000
Raw,327330644,327397999000000,,,-1457982460431820697,0.4374713897705078,32.21707447664812,-27.105467441321213,9.910417367014563,1389,2,0.0,207,61440358209686,19,27.1,95.6820068359375,0.26829999685287476,0,0.0,0.0,1.59975002E9,,,,0,,3,-0.37,1.59975002E9
Raw,327330645,327397999000000,,,-1457982460431820697,0.4374713897705078,32.21707447664812,-27.105467441321213,9.910417367014563,1389,18,0.0,207,61440365135646,27,24.0,137.77456665039062,0.8739999532699585,0,0.0,0.0,1.60031245E9,,,,0,,3,-0.37,1.60031245E9
Raw,327330645,327397999000000,,,-1457982460431820697,0.4374713897705078,32.21707447664812,-27.105467441321213,9.910417367014563,1389,9,0.0,207,61440360737738,14,30.0,-114.01394653320312,0.22579999268054962,0,0.0,0.0,1.60087501E9,,,,0,,3,-0.37,1.60087501E9
Raw,327330645,327397999000000,,,-1457982460431820697,0.4374713897705078,32.21707447664812,-27.105467441321213,9.910417367014563,1389,16,0.0,207,61440360022069,6,38.1,621.7078857421875,0.22010000050067902,0,0.0,0.0,1.60143744E9,,,,0,,3,-0.37,1.60143744E9
Raw,327330645,327397999000000,,,-1457982460431820697,0.4374713897705078,32.21707447664812,-27.105467441321213,9.910417367014563,1389,19,0.0,207,61440360662423,27,24.3,-428.9139099121094,0.8664999604225159,0,0.0,0.0,1.60368755E9,,,,0,,3,-0.37,1.60368755E9
Raw,327330645,327397999000000,,,-1457982460431820697,0.4374713897705078,32.21707447664812,-27.105467441321213,9.910417367014563,1389,3,0.0,207,61440358245168,81,16.7,-612.05908203125,1.4835000038146973,0,0.0,0.0,1.60481254E9,,,,0,,3,-0.37,1.60481254E9
