Raw,328085692,328152999000000,,,-1457982460431822609,0.6780948638916016,44.4341276306659,46.2835165139579,11.05219433428116,1432,27,0.0,15,137813363612564,12,32.0,152.2733612060547,0.0284000001847744,0,0.0,0.0,1.57542003E9,,,,0,,1,0.54,1.57542003E9
Raw,328085693,328152999000000,,,-1457982460431822609,0.6780948638916016,44.4341276306659,46.2835165139579,11.05219433428116,1432,8,0.0,15,137799298721310,40,21.5,246.2234344482422,0.6934999823570251,0,0.0,0.0,1.56109798E9,,,,0,,5,0.16,1.56109798E9
Raw,328085693,328152999000000,,,-1457982460431822609,0.6780948638916016,44.4341276306659,46.2835165139579,11.05219433428116,1432,13,0.0,15,137799301144433,21,26.7,187.93626403808594,0.11270000040531158,0,0.0,0.0,1.56109798E9,,,,0,,5,0.16,1.56109798E9
Raw,328085694,328152999000000,,,-1457982460431822609,0.6780948638916016,44.4341276306659,46.2835165139579,11.05219433428116,1432,13,0.0,7183,137813352730375,21,26.7,-59.942405700683594,0.13520000874996185,0,0.0,0.0,1.57542003E9,,,,0,,6,0.55,1.57542003E9
Raw,328085694,328152999000000,,,-1457982460431822609,0.6780948638916016,44.4341276306659,46.2835165139579,11.05219433428116,1432,15,0.0,7183,137813347668867,21,26.5,379.9056396484375,0.13369999825954437,0,0.0,0.0,1.57542003E9,,,,0,,6,0.55,1.57542003E9
Raw,328085694,328152999000000,,,-1457982460431822609,0.6780948638916016,44.4341276306659,46.2835165139579,11.05219433428116,1432,21,0.0,7183,137813350351653,14,30.2,91.16169738769531,0.052800003439188004,0,0.0,0.0,1.57542003E9,,,,0,,6,0.55,1.57542003E9
Raw,328085694,328152999000000,,,-1457982460431822609,0.6780948638916016,44.4341276306659,46.2835165139579,11.05219433428116,1432,23,0.0,7183,137813342788364,13,31.9,-404.9818115234375,0.05220000073313713,0,0.0,0.0,1.57542003E9,,,,0,,6,0.55,1.57542003E9
Raw,328085695,328152999000000,,,-1457982460431822609,0.6780948638916016,44.4341276306659,46.2835165139579,11.05219433428116,1432,26,0.0,7183,137813343000377,16,29.2,-417.1507263183594,0.0552000030875206,0,0.0,0.0,1.57542003E9,,,,0,,6,0.55,1.57542003E9
Raw,328085695,328152999000000,,,-1457982460431822609,0.6780948638916016,44.4341276306659,46.2835165139579,11.05219433428116,1432,27,0.0,7183,137813344601714,19,27.9,549.9140014648438,0.06530000269412994,0,0.0,0.0,1.57542003E9,,,,0,,6,0.55,1.57542003E9
Raw,328086697,328153999000000,,,-1457982460431822562,0.21442127227783203,45.9181574115064,44.717195877611445,10.01729885813718,1432,18,0.0,207,62196364708217,21,26.9,206.97604370117188,0.3172000050544739,0,0.0,0.0,1.60031245E9,,,,0,,3,-0.94,1.60031245E9
Raw,328086697,328153999000000,,,-1457982460431822562,0.21442127227783203,45.9181574115064,44.717195877611445,10.01729885813718,1432,9,0.0,207,62196360842666,11,33.8,36.55159378051758,0.22290000319480896,0,0.0,0.0,1.60087501E9,,,,0,,3,-0.94,1.60087501E9
Raw,328086698,328153999000000,,,-1457982460431822562,0.21442127227783203,45.9181574115064,44.717195877611445,10.01729885813718,1432,16,0.0,207,62196358340030,12,32.5,715.2109985351562,0.250900000333786,0,0.0,0.0,1.60143744E9,,,,0,,3,-0.94,1.60143744E9
Raw,328086698,328153999000000,,,-1457982460431822562,0.21442127227783203,45.9181574115064,44.717195877611445,10.01729885813718,1432,19,0.0,207,62196361676105,10,34.3,-368.865966796875,0.22360001504421234,0,0.0,0.0,1.60368755E9,,,,0,,3,-0.94,1.60368755E9
Raw,328086698,328153999000000,,,-1457982460431822562,0.21442127227783203,45.9181574115064,44.717195877611445,10.01729885813718,1432,3,0.0,207,62196359666425,84,16.5,-505.1205749511719,2.2350001335144043,0,0.0,0.0,1.60481254E9,,,,0,,3,-0.94,1.60481254E9
Raw,328086699,328153999000000,,,-1457982460431822562,0.21442127227783203,45.9181574115064,44.717195877611445,10.01729885813718,1432,2,0.0,15,137814357336206,9,35.3,-369.9561767578125,0.0471000038087368,0,0.0,0.0,1.57542003E9,,,,0,,1,0.56,1.57542003E9
Raw,328086699,328153999000000,,,-1457982460431822562,0.21442127227783203,45.9181574115064,44.717195877611445,10.01729885813718,1432,8,0.0,15,137814362403117,13,31.9,-261.41278076171875,0.028200000524520874,0,0.0,0.0,1.57542003E9,,,,0,,1,0.56,1.57542003E9
Raw,328086699,328153999000000,,,-1457982460431822562,0.21442127227783203,45.9181574115064,44.717195877611445,10.01729885813718,1432,10,0.0,15,137814360385736,27,24.4,43.082489013671875,0.6664999723434448,0,0.0,0.0,1.57542003E9,,,,0,,1,0.56,1.57542003E9
Raw,328086700,328153999000000,,,-1457982460431822562,0.21442127227783203,45.9181574115064,44.717195877611445,10.01729885813718,1432,16,0.0,15,137814355364093,17,28.3,670.9463500976562,0.055800002068281174,0,0.0,0.0,1.57542003E9,,,,0,,1,0.56,1.57542003E9
Raw,328086700,328153999000000,,,-1457982460431822562,0.21442127227783203,45.9181574115064,44.717195877611445,10.01729885813718,1432,23,0.0,15,137814356427471,21,26.6,484.74163818359375,0.13520000874996185,0,0.0,0.0,1.57542003E9,,,,0,,1,0.56,1.57542003E9
Raw,328086700,328153999000000,,,-1457982460431822562,0.21442127227783203,45.9181574115064,44.717195877611445,10.01729885813718,1432,27,0.0,15,137814363612057,12,32.7,152.34461975097656,0.0284000001847744,0,0.0,0.0,1.57542003E9,,,,0,,1,0.56,1.57542003E9
Raw,328086701,328153999000000,,,-1457982460431822562,0.21442127227783203,45.9181574115064,44.717195877611445,10.01729885813718,1432,8,0.0,15,137800298720512,19,27.0,246.45474243164062,0.06830000132322311,0,0.0,0.0,1.56109798E9,,,,0,,5,0.33,1.56109798E9
Raw,328086701,328153999000000,,,-1457982460431822562,0.21442127227783203,45.9181574115064,44.717195877611445,10.01729885813718,1432,13,0.0,15,137800301143780,19,27.4,188.03025817871094,0.04280000180006027,0,0.0,0.0,1.56109798E9,,,,0,,5,0.33,1.56109798E9
Raw,328086701,328153999000000,,,-1457982460431822562,0.21442127227783203,45.9181574115064,44.717195877611445,10.01729885813718,1432,13,0.0,7183,137814352730552,21,26.3,-59.962890625,0.13520000874996185,0,0.0,0.0,1.57542003E9,,,,0,,6,0.58,1.57542003E9
Raw,328086702,328153999000000,,,-1457982460431822562,0.21442127227783203,45.9181574115064,44.717195877611445,10.01729885813718,1432,15,0.0,7183,137814347667596,17,28.0,379.74200439453125,0.055800002068281174,0,0.0,0.0,1.57542003E9,,,,0,,6,0.58,1.57542003E9
Raw,328086702,328153999000000,,,-1457982460431822562,0.21442127227783203,45.9181574115064,44.717195877611445,10.01729885813718,1432,21,0.0,7183,137814350351328,19,27.7,91.17417907714844,0.06830000132322311,0,0.0,0.0,1.57542003E9,,,,0,,6,0.58,1.57542003E9
Raw,328086703,328153999000000,,,-1457982460431822562,0.21442127227783203,45.9181574115064,44.717195877611445,10.01729885813718,1432,23,0.0,7183,137814342789809,11,33.1,-405.0509338378906,0.04990000277757645,0,0.0,0.0,1.57542003E9,,,,0,,6,0.58,1.57542003E9
Raw,328086704,328153999000000,,,-1457982460431822562,0.21442127227783203,45.9181574115064,44.717195877611445,10.01729885813718,1432,26,0.0,7183,137814343001743,19,27.2,-417.1726379394531,0.06980000436306,0,0.0,0.0,1.57542003E9,,,,0,,6,0.58,1.57542003E9
Raw,328086704,328153999000000,,,-1457982460431822562,0.21442127227783203,45.9181574115064,44.717195877611445,10.01729885813718,1432,27,0.0,7183,137814344599854,21,26.6,549.8764038085938,0.13520000874996185,0,0.0,0.0,1.57542003E9,,,,0,,6,0.58,1.57542003E9
Fix,gps,45.064498,7.657325,294.733215,0.000000,3.216000,1774275397000
Fix,gps,45.064497,7.657325,294.752075,0.000000,3.216000,1774275398000
Raw,328087666,328154999000000,,,-1457982460431822514,0.6133928298950195,49.0069214720279,44.301169644224316,11.68169009204512,1432,2,0.0,207,62197357788753,110,14.4,240.70538330078125,2.452000141143799,0,0.0,0.0,1.59975002E9,,,,0,,3,-0.87,1.59975002E9
Raw,328087667,328154999000000,,,-1457982460431822514,0.6133928298950195,49.0069214720279,44.301169644224316,11.68169009204512,1432,18,0.0,207,62197364707466,21,26.2,206.27215576171875,0.3172000050544739,0,0.0,0.0,1.60031245E9,,,,0,,3,-0.87,1.60031245E9
Raw,328087667,328154999000000,,,-1457982460431822514,0.6133928298950195,49.0069214720279,44.301169644224316,11.68169009204512,1432,9,0.0,207,62197360842527,14,30.9,35.88297653198242,0.22579999268054962,0,0.0,0.0,1.60087501E9,,,,0,,3,-0.87,1.60087501E9
Raw,328087667,328154999000000,,,-1457982460431822514,0.6133928298950195,49.0069214720279,44.301169644224316,11.68169009204512,1432,16,0.0,207,62197358337649,12,32.0,714.5257568359375,0.250900000333786,0,0.0,0.0,1.60143744E9,,,,0,,3,-0.87,1.60143744E9
Raw,328087668,328154999000000,,,-1457982460431822514,0.6133928298950195,49.0069214720279,44.301169644224316,11.68169009204512,1432,19,0.0,207,62197361677328,12,32.9,-369.6592102050781,0.22540001571178436,0,0.0,0.0,1.60368755E9,,,,0,,3,-0.87,1.60368755E9
Raw,328087668,328154999000000,,,-1457982460431822514,0.6133928298950195,49.0069214720279,44.301169644224316,11.68169009204512,1432,3,0.0,207,62197359668277,53,19.8,-507.6051330566406,1.225000023841858,0,0.0,0.0,1.60481254E9,,,,0,,3,-0.87,1.60481254E9
Raw,328087668,328154999000000,,,-1457982460431822514,0.6133928298950195,49.0069214720279,44.301169644224316,11.68169009204512,1432,2,0.0,15,137815357337442,12,32.9,-370.7200927734375,0.049400001764297485,0,0.0,0.0,1.57542003E9,,,,0,,1,0.41,1.57542003E9
Raw,328087668,328154999000000,,,-1457982460431822514,0.6133928298950195,49.0069214720279,44.301169644224316,11.68169009204512,1432,8,0.0,15,137815362404004,17,28.6,-262.11163330078125,0.03629999980330467,0,0.0,0.0,1.57542003E9,,,,0,,1,0.41,1.57542003E9
Raw,328087669,328154999000000,,,-1457982460431822514,0.6133928298950195,49.0069214720279,44.301169644224316,11.68169009204512,1432,10,0.0,15,137815360385601,19,27.4,42.452266693115234,0.04130000248551369,0,0.0,0.0,1.57542003E9,,,,0,,1,0.41,1.57542003E9
Raw,328087669,328154999000000,,,-1457982460431822514,0.6133928298950195,49.0069214720279,44.301169644224316,11.68169009204512,1432,16,0.0,15,137815355361880,17,28.7,670.247314453125,0.055800002068281174,0,0.0,0.0,1.57542003E9,,,,0,,1,0.41,1.57542003E9
Raw,328087669,328154999000000,,,-1457982460431822514,0.6133928298950195,49.0069214720279,44.301169644224316,11.68169009204512,1432,23,0.0,15,137815356425884,31,23.6,483.8882751464844,0.6904999613761902,0,0.0,0.0,1.57542003E9,,,,0,,1,0.41,1.57542003E9
Raw,328087669,328154999000000,,,-1457982460431822514,0.6133928298950195,49.0069214720279,44.301169644224316,11.68169009204512,1432,27,0.0,15,137815363611518,11,33.3,151.66104125976562,0.027400000020861626,0,0.0,0.0,1.57542003E9,,,,0,,1,0.41,1.57542003E9
Raw,328087670,328154999000000,,,-1457982460431822514,0.6133928298950195,49.0069214720279,44.301169644224316,11.68169009204512,1432,8,0.0,15,137801298719662,40,21.0,246.06021118164062,0.6934999823570251,0,0.0,0.0,1.56109798E9,,,,0,,5,0.27,1.56109798E9
Raw,328087670,328154999000000,,,-1457982460431822514,0.6133928298950195,49.0069214720279,44.301169644224316,11.68169009204512,1432,13,0.0,15,137801301143126,35,22.2,187.67059326171875,0.6180000305175781,0,0.0,0.0,1.56109798E9,,,,0,,5,0.27,1.56109798E9
Raw,328087670,328154999000000,,,-1457982460431822514,0.6133928298950195,49.0069214720279,44.301169644224316,11.68169009204512,1432,13,0.0,7183,137815352730767,24,25.5,-60.643367767333984,0.4058000147342682,0,0.0,0.0,1.57542003E9,,,,0,,6,0.46,1.57542003E9
Raw,328087671,328154999000000,,,-1457982460431822514,0.6133928298950195,49.0069214720279,44.301169644224316,11.68169009204512,1432,15,0.0,7183,137815347666335,19,27.4,379.0682373046875,0.06379999965429306,0,0.0,0.0,1.57542003E9,,,,0,,6,0.46,1.57542003E9
Raw,328087671,328154999000000,,,-1457982460431822514,0.6133928298950195,49.0069214720279,44.301169644224316,11.68169009204512,1432,21,0.0,7183,137815350351020,16,29.9,90.57625579833984,0.053700003772974014,0,0.0,0.0,1.57542003E9,,,,0,,6,0.46,1.57542003E9
Raw,328087671,328154999000000,,,-1457982460431822514,0.6133928298950195,49.0069214720279,44.301169644224316,11.68169009204512,1432,23,0.0,7183,137815342791135,10,34.0,-405.6404113769531,0.04910000041127205,0,0.0,0.0,1.57542003E9,,,,0,,6,0.46,1.57542003E9
Raw,328087671,328154999000000,,,-1457982460431822514,0.6133928298950195,49.0069214720279,44.301169644224316,11.68169009204512,1432,26,0.0,7183,137815343003168,21,26.0,-417.9177551269531,0.1397000104188919,0,0.0,0.0,1.57542003E9,,,,0,,6,0.46,1.57542003E9
Raw,328087672,328154999000000,,,-1457982460431822514,0.6133928298950195,49.0069214720279,44.301169644224316,11.68169009204512,1432,27,0.0,7183,137815344598039,46,20.0,549.57763671875,0.750499963760376,0,0.0,0.0,1.57542003E9,,,,0,,6,0.46,1.57542003E9
Fix,gps,45.064497,7.657325,294.764099,0.000000,3.216000,1774275399000
Raw,328088689,328155999000000,,,-1457982460431822469,0.3466787338256836,43.3920395153109,42.13890844751661,9.831996517454542,1432,2,0.0,207,62198357787772,70,17.0,242.20458984375,1.3920000791549683,0,0.0,0.0,1.59975002E9,,,,0,,3,-0.67,1.59975002E9
Raw,328088689,328155999000000,,,-1457982460431822469,0.3466787338256836,43.3920395153109,42.13890844751661,9.831996517454542,1432,18,0.0,207,62198364706810,31,23.7,205.5425567626953,0.9324999451637268,0,0.0,0.0,1.60031245E9,,,,0,,3,-0.67,1.60031245E9
Raw,328088690,328155999000000,,,-1457982460431822469,0.3466787338256836,43.3920395153109,42.13890844751661,9.831996517454542,1432,9,0.0,207,62198360842454,13,31.6,35.39430236816406,0.22519999742507935,0,0.0,0.0,1.60087501E9,,,,0,,3,-0.67,1.60087501E9
Raw,328088691,328155999000000,,,-1457982460431822469,0.3466787338256836,43.3920395153109,42.13890844751661,9.831996517454542,1432,16,0.0,207,62198358335285,11,33.5,713.9117431640625,0.24990001320838928,0,0.0,0.0,1.60143744E9,,,,0,,3,-0.67,1.60143744E9
Raw,328088692,328155999000000,,,-1457982460431822469,0.3466787338256836,43.3920395153109,42.13890844751661,9.831996517454542,1432,19,0.0,207,62198361678580,12,32.0,-370.32061767578125,0.22540001571178436,0,0.0,0.0,1.60368755E9,,,,0,,3,-0.67,1.60368755E9
Raw,328088693,328155999000000,,,-1457982460431822469,0.3466787338256836,43.3920395153109,42.13890844751661,9.831996517454542,1432,3,0.0,207,62198359670173,53,19.0,-507.110107421875,1.225000023841858,0,0.0,0.0,1.60481254E9,,,,0,,3,-0.67,1.60481254E9
Raw,328088693,328155999000000,,,-1457982460431822469,0.3466787338256836,43.3920395153109,42.13890844751661,9.831996517454542,1432,2,0.0,15,137816357338694,13,31.5,-371.3343200683594,0.050700001418590546,0,0.0,0.0,1.57542003E9,,,,0,,1,0.64,1.57542003E9
Raw,328088694,328155999000000,,,-1457982460431822469,0.3466787338256836,43.3920395153109,42.13890844751661,9.831996517454542,1432,8,0.0,15,137816362404865,19,27.7,-262.72064208984375,0.04430000111460686,0,0.0,0.0,1.57542003E9,,,,0,,1,0.64,1.57542003E9
Raw,328088694,328155999000000,,,-1457982460431822469,0.3466787338256836,43.3920395153109,42.13890844751661,9.831996517454542,1432,10,0.0,15,137816360385509,35,22.7,41.579166412353516,0.7264999747276306,0,0.0,0.0,1.57542003E9,,,,0,,1,0.64,1.57542003E9
Raw,328088694,328155999000000,,,-1457982460431822469,0.3466787338256836,43.3920395153109,42.13890844751661,9.831996517454542,1432,16,0.0,15,137816355359645,19,27.8,669.6548461914062,0.06379999965429306,0,0.0,0.0,1.57542003E9,,,,0,,1,0.64,1.57542003E9
Raw,328088695,328155999000000,,,-1457982460431822469,0.3466787338256836,43.3920395153109,42.13890844751661,9.831996517454542,1432,23,0.0,15,137816356424239,31,23.2,483.2412414550781,0.750499963760376,0,0.0,0.0,1.57542003E9,,,,0,,1,0.64,1.57542003E9
Raw,328088695,328155999000000,,,-1457982460431822469,0.3466787338256836,43.3920395153109,42.13890844751661,9.831996517454542,1432,27,0.0,15,137816363611021,11,33.5,151.10731506347656,0.027400000020861626,0,0.0,0.0,1.57542003E9,,,,0,,1,0.64,1.57542003E9
Raw,328088695,328155999000000,,,-1457982460431822469,0.3466787338256836,43.3920395153109,42.13890844751661,9.831996517454542,1432,8,0.0,15,137802298718860,80,16.6,245.7145233154297,1.0234999656677246,0,0.0,0.0,1.56109798E9,,,,0,,5,0.31,1.56109798E9
Raw,328088696,328155999000000,,,-1457982460431822469,0.3466787338256836,43.3920395153109,42.13890844751661,9.831996517454542,1432,13,0.0,15,137802301142512,46,20.8,186.50875854492188,0.7279999852180481,0,0.0,0.0,1.56109798E9,,,,0,,5,0.31,1.56109798E9
Raw,328088696,328155999000000,,,-1457982460431822469,0.3466787338256836,43.3920395153109,42.13890844751661,9.831996517454542,1432,13,0.0,7183,137816352730987,24,25.9,-61.362064361572266,0.4058000147342682,0,0.0,0.0,1.57542003E9,,,,0,,6,0.55,1.57542003E9
Raw,328088696,328155999000000,,,-1457982460431822469,0.3466787338256836,43.3920395153109,42.13890844751661,9.831996517454542,1432,15,0.0,7183,137816347665076,21,26.6,378.43585205078125,0.13369999825954437,0,0.0,0.0,1.57542003E9,,,,0,,6,0.55,1.57542003E9
Raw,328088697,328155999000000,,,-1457982460431822469,0.3466787338256836,43.3920395153109,42.13890844751661,9.831996517454542,1432,21,0.0,7183,137816350350728,14,30.4,89.84709930419922,0.052800003439188004,0,0.0,0.0,1.57542003E9,,,,0,,6,0.55,1.57542003E9
Raw,328088697,328155999000000,,,-1457982460431822469,0.3466787338256836,43.3920395153109,42.13890844751661,9.831996517454542,1432,23,0.0,7183,137816342792508,11,33.4,-406.3380432128906,0.04990000277757645,0,0.0,0.0,1.57542003E9,,,,0,,6,0.55,1.57542003E9
Raw,328088697,328155999000000,,,-1457982460431822469,0.3466787338256836,43.3920395153109,42.13890844751661,9.831996517454542,1432,26,0.0,7183,137816343004553,17,28.2,-418.6228332519531,0.06180000305175781,0,0.0,0.0,1.57542003E9,,,,0,,6,0.55,1.57542003E9
Raw,328088698,328155999000000,,,-1457982460431822469,0.3466787338256836,43.3920395153109,42.13890844751661,9.831996517454542,1432,27,0.0,7183,137816344596234,46,20.4,549.177978515625,0.750499963760376,0,0.0,0.0,1.57542003E9,,,,0,,6,0.55,1.57542003E9
Fix,gps,45.064497,7.657325,294.762451,0.000000,3.216000,1774275400000
Raw,328089680,328156999000000,,,-1457982460431822433,0.03495979309082031,40.94628457096405,39.98229373011968,9.943267947421587,1432,2,0.0,207,62199357787050,35,22.6,240.98648071289062,1.0119999647140503,0,0.0,0.0,1.59975002E9,,,,0,,3,-1.17,1.59975002E9
Raw,328089681,328156999000000,,,-1457982460431822433,0.03495979309082031,40.94628457096405,39.98229373011968,9.943267947421587,1432,18,0.0,207,62199364706080,61,18.4,204.0813446044922,1.2825000286102295,0,0.0,0.0,1.60031245E9,,,,0,,3,-1.17,1.60031245E9
Raw,328089681,328156999000000,,,-1457982460431822433,0.03495979309082031,40.94628457096405,39.98229373011968,9.943267947421587,1432,9,0.0,207,62199360842357,9,35.4,34.388668060302734,0.2215999960899353,0,0.0,0.0,1.60087501E9,,,,0,,3,-1.17,1.60087501E9
Raw,328089681,328156999000000,,,-1457982460431822433,0.03495979309082031,40.94628457096405,39.98229373011968,9.943267947421587,1432,16,0.0,207,62199358332879,10,34.1,712.691162109375,0.24910001456737518,0,0.0,0.0,1.60143744E9,,,,0,,3,-1.17,1.60143744E9
Raw,328089683,328156999000000,,,-1457982460431822433,0.03495979309082031,40.94628457096405,39.98229373011968,9.943267947421587,1432,19,0.0,207,62199361679824,9,35.3,-371.3957824707031,0.22310000658035278,0,0.0,0.0,1.60368755E9,,,,0,,3,-1.17,1.60368755E9
Raw,328089683,328156999000000,,,-1457982460431822433,0.03495979309082031,40.94628457096405,39.98229373011968,9.943267947421587,1432,3,0.0,207,62199359671591,35,22.3,-507.9226989746094,1.0149999856948853,0,0.0,0.0,1.60481254E9,,,,0,,3,-1.17,1.60481254E9
Raw,328089684,328156999000000,,,-1457982460431822433,0.03495979309082031,40.94628457096405,39.98229373011968,9.943267947421587,1432,2,0.0,15,137817357339916,7,37.2,-372.52496337890625,0.04610000178217888,0,0.0,0.0,1.57542003E9,,,,0,,1,0.41,1.57542003E9
Raw,328089684,328156999000000,,,-1457982460431822433,0.03495979309082031,40.94628457096405,39.98229373011968,9.943267947421587,1432,8,0.0,15,137817362405727,12,32.0,-263.7427062988281,0.026900000870227814,0,0.0,0.0,1.57542003E9,,,,0,,1,0.41,1.57542003E9
Raw,328089685,328156999000000,,,-1457982460431822433,0.03495979309082031,40.94628457096405,39.98229373011968,9.943267947421587,1432,10,0.0,15,137817360385289,24,25.4,40.710731506347656,0.38179999589920044,0,0.0,0.0,1.57542003E9,,,,0,,1,0.41,1.57542003E9
Raw,328089685,328156999000000,,,-1457982460431822433,0.03495979309082031,40.94628457096405,39.98229373011968,9.943267947421587,1432,16,0.0,15,137817355357405,13,31.5,668.4220581054688,0.047700002789497375,0,0.0,0.0,1.57542003E9,,,,0,,1,0.41,1.57542003E9
Raw,328089685,328156999000000,,,-1457982460431822433,0.03495979309082031,40.94628457096405,39.98229373011968,9.943267947421587,1432,23,0.0,15,137817356422588,27,24.7,482.8416748046875,0.640500009059906,0,0.0,0.0,1.57542003E9,,,,0,,1,0.41,1.57542003E9
Raw,328089686,328156999000000,,,-1457982460431822433,0.03495979309082031,40.94628457096405,39.98229373011968,9.943267947421587,1432,27,0.0,15,137817363610545,16,29.7,150.0513153076172,0.031200001016259193,0,0.0,0.0,1.57542003E9,,,,0,,1,0.41,1.57542003E9
Raw,328089686,328156999000000,,,-1457982460431822433,0.03495979309082031,40.94628457096405,39.98229373011968,9.943267947421587,1432,13,0.0,15,137803301141905,24,25.1,185.941162109375,0.3833000063896179,0,0.0,0.0,1.56109798E9,,,,0,,5,0.21,1.56109798E9
Raw,328089686,328156999000000,,,-1457982460431822433,0.03495979309082031,40.94628457096405,39.98229373011968,9.943267947421587,1432,13,0.0,7183,137817352731155,19,27.8,-62.12430191040039,0.06530000269412994,0,0.0,0.0,1.57542003E9,,,,0,,6,0.43,1.57542003E9
Raw,328089687,328156999000000,,,-1457982460431822433,0.03495979309082031,40.94628457096405,39.98229373011968,9.943267947421587,1432,15,0.0,7183,137817347663836,40,21.0,377.6663513183594,0.6889999508857727,0,0.0,0.0,1.57542003E9,,,,0,,6,0.43,1.57542003E9
Raw,328089688,328156999000000,,,-1457982460431822433,0.03495979309082031,40.94628457096405,39.98229373011968,9.943267947421587,1432,21,0.0,7183,137817350350436,17,28.1,88.86188507080078,0.06030000001192093,0,0.0,0.0,1.57542003E9,,,,0,,6,0.43,1.57542003E9
Raw,328089688,328156999000000,,,-1457982460431822433,0.03495979309082031,40.94628457096405,39.98229373011968,9.943267947421587,1432,23,0.0,7183,137817342793893,17,28.4,-407.5427551269531,0.06030000001192093,0,0.0,0.0,1.57542003E9,,,,0,,6,0.43,1.57542003E9
Raw,328089689,328156999000000,,,-1457982460431822433,0.03495979309082031,40.94628457096405,39.98229373011968,9.943267947421587,1432,26,0.0,7183,137817343005960,17,28.9,-419.8149108886719,0.06180000305175781,0,0.0,0.0,1.57542003E9,,,,0,,6,0.43,1.57542003E9
Raw,328089689,328156999000000,,,-1457982460431822433,0.03495979309082031,40.94628457096405,39.98229373011968,9.943267947421587,1432,27,0.0,7183,137817344594372,27,24.2,547.6651611328125,0.5504999756813049,0,0.0,0.0,1.57542003E9,,,,0,,6,0.43,1.57542003E9
