Raw,330092635,330159999000000,,,-1457982460431827880,0.7648515701293945,81.21739665511996,-6.050586701136118,13.136853023289515,1461,9,0.0,207,64202359593448,61,18.9,340.97735595703125,1.274999976158142,0,0.0,0.0,1.60087501E9,,,,0,,3,0.16,1.60087501E9
Raw,330092635,330159999000000,,,-1457982460431827880,0.7648515701293945,81.21739665511996,-6.050586701136118,13.136853023289515,1461,19,0.0,207,64202363884623,61,18.2,-275.8104553222656,1.281000018119812,0,0.0,0.0,1.60368755E9,,,,0,,3,0.16,1.60368755E9
Raw,330092635,330159999000000,,,-1457982460431827880,0.7648515701293945,81.21739665511996,-6.050586701136118,13.136853023289515,1461,1,0.0,15,139820352202290,40,21.9,-556.0000610351562,0.8044999837875366,0,0.0,0.0,1.57542003E9,,,,0,,1,2.0,1.57542003E9
Raw,330092636,330159999000000,,,-1457982460431827880,0.7648515701293945,81.21739665511996,-6.050586701136118,13.136853023289515,1461,2,0.0,15,139820359554845,35,22.5,-280.2740173339844,0.7549999952316284,0,0.0,0.0,1.57542003E9,,,,0,,1,2.0,1.57542003E9
Raw,330092636,330159999000000,,,-1457982460431827880,0.7648515701293945,81.21739665511996,-6.050586701136118,13.136853023289515,1461,10,0.0,15,139820359434232,150,12.9,247.34371948242188,3.0950000286102295,0,0.0,0.0,1.57542003E9,,,,0,,1,2.0,1.57542003E9
Raw,330092636,330159999000000,,,-1457982460431827880,0.7648515701293945,81.21739665511996,-6.050586701136118,13.136853023289515,1461,32,0.0,15,139820351802263,21,26.6,-491.4566345214844,0.12770000100135803,0,0.0,0.0,1.57542003E9,,,,0,,1,2.0,1.57542003E9
Raw,330092637,330159999000000,,,-1457982460431827880,0.7648515701293945,81.21739665511996,-6.050586701136118,13.136853023289515,1461,8,0.0,7183,139820339215824,40,21.0,-509.6825866699219,0.6949999928474426,0,0.0,0.0,1.57542003E9,,,,0,,6,1.95,1.57542003E9
Raw,330092637,330159999000000,,,-1457982460431827880,0.7648515701293945,81.21739665511996,-6.050586701136118,13.136853023289515,1461,13,0.0,7183,139820352904837,70,17.5,17.906633377075195,0.9404999613761902,0,0.0,0.0,1.57542003E9,,,,0,,6,1.95,1.57542003E9
Raw,330092637,330159999000000,,,-1457982460431827880,0.7648515701293945,81.21739665511996,-6.050586701136118,13.136853023289515,1461,15,0.0,7183,139820345094283,46,20.1,398.9697265625,0.7519999742507935,0,0.0,0.0,1.57542003E9,,,,0,,6,1.95,1.57542003E9
Raw,330092637,330159999000000,,,-1457982460431827880,0.7648515701293945,81.21739665511996,-6.050586701136118,13.136853023289515,1461,27,0.0,7183,139820340785891,1160,13.6,596.018798828125,9.365500450134277,0,0.0,0.0,1.57542003E9,,,,0,,6,1.95,1.57542003E9
Fix,gps,45.066038,7.657047,315.661255,0.170000,9.648001,1774277404000
Raw,330093661,330160999000000,,,-1457982460431827886,0.8788928985595703,73.55867273872718,-7.221149578984763,13.063530705963483,1461,9,0.0,207,64203359592383,40,21.6,341.82940673828125,1.0449999570846558,0,0.0,0.0,1.60087501E9,,,,0,,3,0.26,1.60087501E9
Raw,330093661,330160999000000,,,-1457982460431827886,0.8788928985595703,73.55867273872718,-7.221149578984763,13.063530705963483,1461,19,0.0,207,64203363885426,16,29.1,-275.562744140625,0.23119999468326569,0,0.0,0.0,1.60368755E9,,,,0,,3,0.26,1.60368755E9
Raw,330093662,330160999000000,,,-1457982460431827886,0.8788928985595703,73.55867273872718,-7.221149578984763,13.063530705963483,1461,1,0.0,15,139821352204096,35,22.5,-555.9429321289062,0.7444999814033508,0,0.0,0.0,1.57542003E9,,,,0,,1,2.24,1.57542003E9
Raw,330093662,330160999000000,,,-1457982460431827886,0.8788928985595703,73.55867273872718,-7.221149578984763,13.063530705963483,1461,2,0.0,15,139821359555843,21,26.0,-279.68670654296875,0.1397000104188919,0,0.0,0.0,1.57542003E9,,,,0,,1,2.24,1.57542003E9
Raw,330093662,330160999000000,,,-1457982460431827886,0.8788928985595703,73.55867273872718,-7.221149578984763,13.063530705963483,1461,27,0.0,15,139821362038002,84,16.1,329.6361999511719,2.009500026702881,0,0.0,0.0,1.57542003E9,,,,0,,1,2.24,1.57542003E9
Raw,330093663,330160999000000,,,-1457982460431827886,0.8788928985595703,73.55867273872718,-7.221149578984763,13.063530705963483,1461,32,0.0,15,139821351803940,21,26.3,-491.1172180175781,0.12770000100135803,0,0.0,0.0,1.57542003E9,,,,0,,1,2.24,1.57542003E9
Raw,330093663,330160999000000,,,-1457982460431827886,0.8788928985595703,73.55867273872718,-7.221149578984763,13.063530705963483,1461,5,0.0,783,139807298030160,432,20.8,-16.455642700195312,17.16349983215332,0,0.0,0.0,1.56109798E9,,,,0,,5,1.78,1.56109798E9
Raw,330093664,330160999000000,,,-1457982460431827886,0.8788928985595703,73.55867273872718,-7.221149578984763,13.063530705963483,1461,3,0.0,7183,139821340668127,64,18.0,-183.17669677734375,1.6204999685287476,0,0.0,0.0,1.57542003E9,,,,0,,6,2.18,1.57542003E9
Raw,330093664,330160999000000,,,-1457982460431827886,0.8788928985595703,73.55867273872718,-7.221149578984763,13.063530705963483,1461,8,0.0,7183,139821339217589,61,18.6,-510.25347900390625,0.875,0,0.0,0.0,1.57542003E9,,,,0,,6,2.18,1.57542003E9
Raw,330093664,330160999000000,,,-1457982460431827886,0.8788928985595703,73.55867273872718,-7.221149578984763,13.063530705963483,1461,15,0.0,7183,139821345093000,53,19.2,398.33221435546875,0.8119999766349792,0,0.0,0.0,1.57542003E9,,,,0,,6,2.18,1.57542003E9
Raw,330093665,330160999000000,,,-1457982460431827886,0.8788928985595703,73.55867273872718,-7.221149578984763,13.063530705963483,1461,21,0.0,7183,139821349239379,89,16.7,251.87269592285156,2.5220000743865967,0,0.0,0.0,1.57542003E9,,,,0,,6,2.18,1.57542003E9
Raw,330093665,330160999000000,,,-1457982460431827886,0.8788928985595703,73.55867273872718,-7.221149578984763,13.063530705963483,1461,23,0.0,7183,139821345165156,133,15.7,-284.2035827636719,4.8520002365112305,0,0.0,0.0,1.57542003E9,,,,0,,6,2.18,1.57542003E9
Raw,330093665,330160999000000,,,-1457982460431827886,0.8788928985595703,73.55867273872718,-7.221149578984763,13.063530705963483,1461,27,0.0,7183,139821340783889,1175,13.4,596.1995849609375,9.740500450134277,0,0.0,0.0,1.57542003E9,,,,0,,6,2.18,1.57542003E9
Fix,gps,45.066043,7.657052,315.727051,0.550000,9.648001,1774277405000
Raw,330094673,330161999000000,,,-1457982460431827897,0.4795045852661133,67.07769352942705,-6.881291965663555,12.854440781806993,1461,9,0.0,207,64204359591068,35,22.8,342.7001953125,0.98499995470047,0,0.0,0.0,1.60087501E9,,,,0,,3,0.04,1.60087501E9
Raw,330094674,330161999000000,,,-1457982460431827897,0.4795045852661133,67.07769352942705,-6.881291965663555,12.854440781806993,1461,19,0.0,207,64204363886402,19,27.3,-275.1033630371094,0.24580000340938568,0,0.0,0.0,1.60368755E9,,,,0,,3,0.04,1.60368755E9
Raw,330094674,330161999000000,,,-1457982460431827897,0.4795045852661133,67.07769352942705,-6.881291965663555,12.854440781806993,1461,2,0.0,15,139822359556776,27,24.9,-278.7421875,0.6450000405311584,0,0.0,0.0,1.57542003E9,,,,0,,1,2.0,1.57542003E9
Raw,330094675,330161999000000,,,-1457982460431827897,0.4795045852661133,67.07769352942705,-6.881291965663555,12.854440781806993,1461,23,0.0,15,139822352801391,102,15.6,598.5877685546875,2.7745001316070557,0,0.0,0.0,1.57542003E9,,,,0,,1,2.0,1.57542003E9
Raw,330094675,330161999000000,,,-1457982460431827897,0.4795045852661133,67.07769352942705,-6.881291965663555,12.854440781806993,1461,32,0.0,15,139822351805604,53,19.5,-490.0061950683594,0.9329999685287476,0,0.0,0.0,1.57542003E9,,,,0,,1,2.0,1.57542003E9
Raw,330094676,330161999000000,,,-1457982460431827897,0.4795045852661133,67.07769352942705,-6.881291965663555,12.854440781806993,1461,5,0.0,783,139808298030203,521,19.7,-15.820022583007812,17.98349952697754,0,0.0,0.0,1.56109798E9,,,,0,,5,1.57,1.56109798E9
Raw,330094676,330161999000000,,,-1457982460431827897,0.4795045852661133,67.07769352942705,-6.881291965663555,12.854440781806993,1461,13,0.0,7183,139822352904673,96,15.6,19.533645629882812,1.8504999876022339,0,0.0,0.0,1.57542003E9,,,,0,,6,2.03,1.57542003E9
Raw,330094676,330161999000000,,,-1457982460431827897,0.4795045852661133,67.07769352942705,-6.881291965663555,12.854440781806993,1461,26,0.0,7183,139822345691403,89,16.4,-371.9289855957031,2.5220000743865967,0,0.0,0.0,1.57542003E9,,,,0,,6,2.03,1.57542003E9
Raw,330094677,330161999000000,,,-1457982460431827897,0.4795045852661133,67.07769352942705,-6.881291965663555,12.854440781806993,1461,27,0.0,7183,139822340781903,354,13.3,596.1900634765625,10.865500450134277,0,0.0,0.0,1.57542003E9,,,,0,,6,2.03,1.57542003E9
Raw,330095639,330162999000000,,,-1457982460431827903,0.5190401077270508,69.1002351231873,-4.707719518922467,13.9687011034183,1461,9,0.0,207,64205359590044,24,25.2,342.3563232421875,0.580299973487854,0,0.0,0.0,1.60087501E9,,,,0,,3,0.02,1.60087501E9
Raw,330095640,330162999000000,,,-1457982460431827903,0.5190401077270508,69.1002351231873,-4.707719518922467,13.9687011034183,1461,19,0.0,207,64205363887056,70,17.7,-274.83837890625,1.371000051498413,0,0.0,0.0,1.60368755E9,,,,0,,3,0.02,1.60368755E9
Raw,330095640,330162999000000,,,-1457982460431827903,0.5190401077270508,69.1002351231873,-4.707719518922467,13.9687011034183,1461,4,0.0,207,64205356854249,142,13.4,-783.0318603515625,4.070500373840332,0,0.0,0.0,1.60537498E9,,,,0,,3,0.02,1.60537498E9
Raw,330095643,330162999000000,,,-1457982460431827903,0.5190401077270508,69.1002351231873,-4.707719518922467,13.9687011034183,1461,1,0.0,15,139823352207821,73,17.4,-554.9058837890625,1.934499979019165,0,0.0,0.0,1.57542003E9,,,,0,,1,2.03,1.57542003E9
Raw,330095644,330162999000000,,,-1457982460431827903,0.5190401077270508,69.1002351231873,-4.707719518922467,13.9687011034183,1461,2,0.0,15,139823359557725,31,23.8,-279.16082763671875,0.6949999928474426,0,0.0,0.0,1.57542003E9,,,,0,,1,2.03,1.57542003E9
Raw,330095644,330162999000000,,,-1457982460431827903,0.5190401077270508,69.1002351231873,-4.707719518922467,13.9687011034183,1461,10,0.0,15,139823359431698,132,13.0,251.4921112060547,3.0950000286102295,0,0.0,0.0,1.57542003E9,,,,0,,1,2.03,1.57542003E9
Raw,330095644,330162999000000,,,-1457982460431827903,0.5190401077270508,69.1002351231873,-4.707719518922467,13.9687011034183,1461,32,0.0,15,139823351807219,24,25.0,-491.0177307128906,0.3982999920845032,0,0.0,0.0,1.57542003E9,,,,0,,1,2.03,1.57542003E9
Raw,330095645,330162999000000,,,-1457982460431827903,0.5190401077270508,69.1002351231873,-4.707719518922467,13.9687011034183,1461,5,0.0,783,139809298030238,622,18.8,-15.679885864257812,18.82349967956543,0,0.0,0.0,1.56109798E9,,,,0,,5,1.6,1.56109798E9
Fix,gps,45.066045,7.657056,315.717468,0.410000,9.648001,1774277406000
Fix,gps,45.066047,7.657062,315.695190,0.380000,9.648001,1774277407000
Raw,330096662,330163999000000,,,-1457982460431827910,0.4558897018432617,67.98762478865683,-6.0531224475139185,13.696015916647045,1461,9,0.0,207,64206359588962,27,24.2,341.8200378417969,0.8649999499320984,0,0.0,0.0,1.60087501E9,,,,0,,3,0.04,1.60087501E9
Raw,330096662,330163999000000,,,-1457982460431827910,0.4558897018432617,67.98762478865683,-6.0531224475139185,13.696015916647045,1461,19,0.0,207,64206363888224,31,23.3,-274.3897399902344,0.9309999942779541,0,0.0,0.0,1.60368755E9,,,,0,,3,0.04,1.60368755E9
Raw,330096663,330163999000000,,,-1457982460431827910,0.4558897018432617,67.98762478865683,-6.0531224475139185,13.696015916647045,1461,3,0.0,207,64206362219250,172,12.2,-228.00901794433594,4.929500102996826,0,0.0,0.0,1.60481254E9,,,,0,,3,0.04,1.60481254E9
Raw,330096663,330163999000000,,,-1457982460431827910,0.4558897018432617,67.98762478865683,-6.0531224475139185,13.696015916647045,1461,1,0.0,15,139824352209635,46,20.9,-555.4672241210938,0.8644999861717224,0,0.0,0.0,1.57542003E9,,,,0,,1,1.97,1.57542003E9
Raw,330096663,330163999000000,,,-1457982460431827910,0.4558897018432617,67.98762478865683,-6.0531224475139185,13.696015916647045,1461,2,0.0,15,139824359558640,17,28.5,-279.4860534667969,0.06180000305175781,0,0.0,0.0,1.57542003E9,,,,0,,1,1.97,1.57542003E9
Raw,330096664,330163999000000,,,-1457982460431827910,0.4558897018432617,67.98762478865683,-6.0531224475139185,13.696015916647045,1461,10,0.0,15,139824359431062,61,18.0,248.52352905273438,1.0749999284744263,0,0.0,0.0,1.57542003E9,,,,0,,1,1.97,1.57542003E9
Raw,330096664,330163999000000,,,-1457982460431827910,0.4558897018432617,67.98762478865683,-6.0531224475139185,13.696015916647045,1461,23,0.0,15,139824352797535,96,15.6,599.8912963867188,2.0245001316070557,0,0.0,0.0,1.57542003E9,,,,0,,1,1.97,1.57542003E9
Raw,330096664,330163999000000,,,-1457982460431827910,0.4558897018432617,67.98762478865683,-6.0531224475139185,13.696015916647045,1461,27,0.0,15,139824362034635,102,15.4,330.2546691894531,2.8595001697540283,0,0.0,0.0,1.57542003E9,,,,0,,1,1.97,1.57542003E9
Raw,330096665,330163999000000,,,-1457982460431827910,0.4558897018432617,67.98762478865683,-6.0531224475139185,13.696015916647045,1461,32,0.0,15,139824351808851,31,23.5,-490.2060241699219,0.6829999685287476,0,0.0,0.0,1.57542003E9,,,,0,,1,1.97,1.57542003E9
Raw,330096665,330163999000000,,,-1457982460431827910,0.4558897018432617,67.98762478865683,-6.0531224475139185,13.696015916647045,1461,5,0.0,783,139810298030320,658,18.6,-17.307952880859375,19.41349983215332,0,0.0,0.0,1.56109798E9,,,,0,,5,1.57,1.56109798E9
Raw,330096666,330163999000000,,,-1457982460431827910,0.4558897018432617,67.98762478865683,-6.0531224475139185,13.696015916647045,1461,8,0.0,7183,139824339222729,89,16.7,-509.9870300292969,2.5250000953674316,0,0.0,0.0,1.57542003E9,,,,0,,6,2.03,1.57542003E9
Raw,330096666,330163999000000,,,-1457982460431827910,0.4558897018432617,67.98762478865683,-6.0531224475139185,13.696015916647045,1461,21,0.0,7183,139824349236804,89,16.0,253.03350830078125,2.5220000743865967,0,0.0,0.0,1.57542003E9,,,,0,,6,2.03,1.57542003E9
Raw,330096666,330163999000000,,,-1457982460431827910,0.4558897018432617,67.98762478865683,-6.0531224475139185,13.696015916647045,1461,26,0.0,7183,139824345693924,84,16.0,-371.6530456542969,1.7720000743865967,0,0.0,0.0,1.57542003E9,,,,0,,6,2.03,1.57542003E9
Fix,gps,45.066050,7.657065,315.655212,0.330000,9.648001,1774277408000
Raw,330097662,330164999000000,,,-1457982460431827923,0.8495073318481445,66.0545047139749,-6.859019388258295,15.478525135506029,1461,9,0.0,207,64207359587691,40,21.6,342.2601318359375,1.0449999570846558,0,0.0,0.0,1.60087501E9,,,,0,,3,-0.04,1.60087501E9
Raw,330097663,330164999000000,,,-1457982460431827923,0.8495073318481445,66.0545047139749,-6.859019388258295,15.478525135506029,1461,19,0.0,207,64207363889137,40,21.3,-275.37115478515625,1.0509999990463257,0,0.0,0.0,1.60368755E9,,,,0,,3,-0.04,1.60368755E9
Raw,330097663,330164999000000,,,-1457982460431827923,0.8495073318481445,66.0545047139749,-6.859019388258295,15.478525135506029,1461,1,0.0,15,139825352211502,35,22.8,-555.8097534179688,0.7444999814033508,0,0.0,0.0,1.57542003E9,,,,0,,1,2.0,1.57542003E9
Raw,330097665,330164999000000,,,-1457982460431827923,0.8495073318481445,66.0545047139749,-6.859019388258295,15.478525135506029,1461,2,0.0,15,139825359559579,35,22.9,-279.14178466796875,0.7549999952316284,0,0.0,0.0,1.57542003E9,,,,0,,1,2.0,1.57542003E9
Raw,330097666,330164999000000,,,-1457982460431827923,0.8495073318481445,66.0545047139749,-6.859019388258295,15.478525135506029,1461,23,0.0,15,139825352795519,70,17.1,599.45361328125,1.184499979019165,0,0.0,0.0,1.57542003E9,,,,0,,1,2.0,1.57542003E9
Raw,330097666,330164999000000,,,-1457982460431827923,0.8495073318481445,66.0545047139749,-6.859019388258295,15.478525135506029,1461,32,0.0,15,139825351810461,40,21.1,-490.3487243652344,0.8629999756813049,0,0.0,0.0,1.57542003E9,,,,0,,1,2.0,1.57542003E9
Raw,330097666,330164999000000,,,-1457982460431827923,0.8495073318481445,66.0545047139749,-6.859019388258295,15.478525135506029,1461,5,0.0,783,139811298030389,701,18.4,-17.3631591796875,20.433500289916992,0,0.0,0.0,1.56109798E9,,,,0,,5,1.34,1.56109798E9
Raw,330097667,330164999000000,,,-1457982460431827923,0.8495073318481445,66.0545047139749,-6.859019388258295,15.478525135506029,1461,3,0.0,7183,139825340670583,140,13.7,-182.94833374023438,3.5305001735687256,0,0.0,0.0,1.57542003E9,,,,0,,6,2.07,1.57542003E9
Raw,330097667,330164999000000,,,-1457982460431827923,0.8495073318481445,66.0545047139749,-6.859019388258295,15.478525135506029,1461,26,0.0,7183,139825345695143,35,22.3,-372.06219482421875,0.6420000195503235,0,0.0,0.0,1.57542003E9,,,,0,,6,2.07,1.57542003E9
Fix,gps,45.066053,7.657068,315.689331,0.200000,10.720000,1774277409000
Raw,330098675,330165999000000,,,-1457982460431827928,0.5148916244506836,61.721642850898206,-6.1008773474650395,13.506555063243843,1461,19,0.0,207,64208363890043,46,20.3,-274.6794738769531,1.121000051498413,0,0.0,0.0,1.60368755E9,,,,0,,3,0.1,1.60368755E9
Raw,330098676,330165999000000,,,-1457982460431827928,0.5148916244506836,61.721642850898206,-6.1008773474650395,13.506555063243843,1461,4,0.0,207,64208356861919,117,14.3,-783.6107788085938,3.200500249862671,0,0.0,0.0,1.60537498E9,,,,0,,3,0.1,1.60537498E9
Raw,330098676,330165999000000,,,-1457982460431827928,0.5148916244506836,61.721642850898206,-6.1008773474650395,13.506555063243843,1461,2,0.0,15,139826359560539,27,24.4,-279.17034912109375,0.6949999928474426,0,0.0,0.0,1.57542003E9,,,,0,,1,2.12,1.57542003E9
Raw,330098676,330165999000000,,,-1457982460431827928,0.5148916244506836,61.721642850898206,-6.1008773474650395,13.506555063243843,1461,10,0.0,15,139826359429244,96,15.4,248.9231414794922,2.1050000190734863,0,0.0,0.0,1.57542003E9,,,,0,,1,2.12,1.57542003E9
Raw,330098678,330165999000000,,,-1457982460431827928,0.5148916244506836,61.721642850898206,-6.1008773474650395,13.506555063243843,1461,27,0.0,15,139826362032296,73,17.7,329.2080383300781,1.8294999599456787,0,0.0,0.0,1.57542003E9,,,,0,,1,2.12,1.57542003E9
Raw,330098678,330165999000000,,,-1457982460431827928,0.5148916244506836,61.721642850898206,-6.1008773474650395,13.506555063243843,1461,32,0.0,15,139826351812147,19,27.7,-490.5311279296875,0.05780000239610672,0,0.0,0.0,1.57542003E9,,,,0,,1,2.12,1.57542003E9
Raw,330098679,330165999000000,,,-1457982460431827928,0.5148916244506836,61.721642850898206,-6.1008773474650395,13.506555063243843,1461,5,0.0,783,139812298030422,742,18.0,-16.338592529296875,20.953500747680664,0,0.0,0.0,1.56109798E9,,,,0,,5,1.7,1.56109798E9
