# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 10 Manufacturer: Xiaomi Model: Redmi Note 7
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Fix,gps,45.064857,7.657476,296.976318,0.000000,3.216000,1774273799000
Raw,326489679,326556999000000,,,-1457982460431817731,0.29008960723876953,33.53879583301023,1.1098554712898276,9.68854731292511,1373,13,0.0,7183,136217352111778,11,33.4,-158.25917053222656,0.04690000042319298,0,0.0,0.0,1.57542003E9,,,,0,,6,0.77,1.57542003E9
Raw,326489679,326556999000000,,,-1457982460431817731,0.29008960723876953,33.53879583301023,1.1098554712898276,9.68854731292511,1373,15,0.0,7183,136217349502947,16,29.0,321.7325134277344,0.05220000073313713,0,0.0,0.0,1.57542003E9,,,,0,,6,0.77,1.57542003E9
Raw,326489680,326556999000000,,,-1457982460431817731,0.29008960723876953,33.53879583301023,1.1098554712898276,9.68854731292511,1373,21,0.0,7183,136217350381205,14,30.5,-63.54288864135742,0.052800003439188004,0,0.0,0.0,1.57542003E9,,,,0,,6,0.77,1.57542003E9
Raw,326489680,326556999000000,,,-1457982460431817731,0.29008960723876953,33.53879583301023,1.1098554712898276,9.68854731292511,1373,23,0.0,7183,136217340341898,24,25.3,-493.6205139160156,0.4058000147342682,0,0.0,0.0,1.57542003E9,,,,0,,6,0.77,1.57542003E9
Raw,326489680,326556999000000,,,-1457982460431817731,0.29008960723876953,33.53879583301023,1.1098554712898276,9.68854731292511,1373,26,0.0,7183,136217340582815,19,27.5,-474.6725158691406,0.06530000269412994,0,0.0,0.0,1.57542003E9,,,,0,,6,0.77,1.57542003E9
Raw,326489681,326556999000000,,,-1457982460431817731,0.29008960723876953,33.53879583301023,1.1098554712898276,9.68854731292511,1373,27,0.0,7183,136217347252962,31,23.5,457.370849609375,0.6050000190734863,0,0.0,0.0,1.57542003E9,,,,0,,6,0.77,1.57542003E9
Fix,gps,45.064857,7.657478,296.974731,0.000000,3.216000,1774273801000
Raw,326490680,326557999000000,,,-1457982460431817729,0.8232870101928711,34.75217454251833,0.29825856873698653,9.92793417733836,1373,2,0.0,207,60600358302548,19,27.1,-36.124244689941406,0.26829999685287476,0,0.0,0.0,1.59975002E9,,,,0,,3,-0.72,1.59975002E9
Raw,326490681,326557999000000,,,-1457982460431817729,0.8232870101928711,34.75217454251833,0.29825856873698653,9.92793417733836,1373,18,0.0,207,60600365466134,24,25.9,91.53541564941406,0.5892999768257141,0,0.0,0.0,1.60031245E9,,,,0,,3,-0.72,1.60031245E9
Raw,326490681,326557999000000,,,-1457982460431817729,0.8232870101928711,34.75217454251833,0.29825856873698653,9.92793417733836,1373,9,0.0,207,60600360244745,9,35.5,-243.54995727539062,0.2215999960899353,0,0.0,0.0,1.60087501E9,,,,0,,3,-0.72,1.60087501E9
Raw,326490682,326557999000000,,,-1457982460431817729,0.8232870101928711,34.75217454251833,0.29825856873698653,9.92793417733836,1373,16,0.0,207,60600361652783,5,40.7,532.1394653320312,0.2209000140428543,0,0.0,0.0,1.60143744E9,,,,0,,3,-0.72,1.60143744E9
Raw,326490682,326557999000000,,,-1457982460431817729,0.8232870101928711,34.75217454251833,0.29825856873698653,9.92793417733836,1373,19,0.0,207,60600359426396,17,28.8,-459.8341979980469,0.26180002093315125,0,0.0,0.0,1.60368755E9,,,,0,,3,-0.72,1.60368755E9
Raw,326490683,326557999000000,,,-1457982460431817729,0.8232870101928711,34.75217454251833,0.29825856873698653,9.92793417733836,1373,3,0.0,207,60600356444320,61,18.3,-676.62939453125,1.3005000352859497,0,0.0,0.0,1.60481254E9,,,,0,,3,-0.72,1.60481254E9
Raw,326490683,326557999000000,,,-1457982460431817729,0.8232870101928711,34.75217454251833,0.29825856873698653,9.92793417733836,1373,2,0.0,15,136218355072743,17,28.3,-464.222900390625,0.055800002068281174,0,0.0,0.0,1.57542003E9,,,,0,,1,0.49,1.57542003E9
Raw,326490684,326557999000000,,,-1457982460431817729,0.8232870101928711,34.75217454251833,0.29825856873698653,9.92793417733836,1373,8,0.0,15,136218360610224,12,32.1,-392.0645751953125,0.023900000378489494,0,0.0,0.0,1.57542003E9,,,,0,,1,0.49,1.57542003E9
Raw,326490684,326557999000000,,,-1457982460431817729,0.8232870101928711,34.75217454251833,0.29825856873698653,9.92793417733836,1373,10,0.0,15,136218360036801,19,27.0,-158.61929321289062,0.5264999866485596,0,0.0,0.0,1.57542003E9,,,,0,,1,0.49,1.57542003E9
