# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 10 Manufacturer: Xiaomi Model: Redmi Note 7
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Raw,327704659,327771999000000,,,-1457982460431821446,0.5945167541503906,28.253965865587816,14.926056103607474,11.04646355542012,1417,16,0.0,207,61814359212117,16,29.9,673.186767578125,0.22519999742507935,0,0.0,0.0,1.60143744E9,,,,0,,3,0.2,1.60143744E9
Raw,327704659,327771999000000,,,-1457982460431821446,0.5945167541503906,28.253965865587816,14.926056103607474,11.04646355542012,1417,19,0.0,207,61814361175619,10,34.9,-396.53472900390625,0.22360001504421234,0,0.0,0.0,1.60368755E9,,,,0,,3,0.2,1.60368755E9
Raw,327704659,327771999000000,,,-1457982460431821446,0.5945167541503906,28.253965865587816,14.926056103607474,11.04646355542012,1417,3,0.0,207,61814358975001,27,24.4,-559.0054931640625,0.8934999704360962,0,0.0,0.0,1.60481254E9,,,,0,,3,0.2,1.60481254E9
Raw,327704660,327771999000000,,,-1457982460431821446,0.5945167541503906,28.253965865587816,14.926056103607474,11.04646355542012,1417,2,0.0,15,137432356833929,5,40.1,-398.1150207519531,0.04340000078082085,0,0.0,0.0,1.57542003E9,,,,0,,1,2.15,1.57542003E9
Raw,327704660,327771999000000,,,-1457982460431821446,0.5945167541503906,28.253965865587816,14.926056103607474,11.04646355542012,1417,8,0.0,15,137432362032174,8,36.0,-300.5211486816406,0.02420000173151493,0,0.0,0.0,1.57542003E9,,,,0,,1,2.15,1.57542003E9
Raw,327704660,327771999000000,,,-1457982460431821446,0.5945167541503906,28.253965865587816,14.926056103607474,11.04646355542012,1417,10,0.0,15,137432360394018,11,33.7,-10.415283203125,0.02290000021457672,0,0.0,0.0,1.57542003E9,,,,0,,1,2.15,1.57542003E9
Raw,327704660,327771999000000,,,-1457982460431821446,0.5945167541503906,28.253965865587816,14.926056103607474,11.04646355542012,1417,16,0.0,15,137432356187788,35,22.0,641.3562622070312,0.8104999661445618,0,0.0,0.0,1.57542003E9,,,,0,,1,2.15,1.57542003E9
Raw,327704660,327771999000000,,,-1457982460431821446,0.5945167541503906,28.253965865587816,14.926056103607474,11.04646355542012,1417,18,0.0,15,137432348111636,17,28.5,599.3306884765625,0.04529999941587448,0,0.0,0.0,1.57542003E9,,,,0,,1,2.15,1.57542003E9
Raw,327704660,327771999000000,,,-1457982460431821446,0.5945167541503906,28.253965865587816,14.926056103607474,11.04646355542012,1417,23,0.0,15,137432357006645,11,33.3,443.5776062011719,0.04840000346302986,0,0.0,0.0,1.57542003E9,,,,0,,1,2.15,1.57542003E9
Raw,327704661,327771999000000,,,-1457982460431821446,0.5945167541503906,28.253965865587816,14.926056103607474,11.04646355542012,1417,27,0.0,15,137432363764392,11,33.6,106.71057891845703,0.027400000020861626,0,0.0,0.0,1.57542003E9,,,,0,,1,2.15,1.57542003E9
Raw,327704661,327771999000000,,,-1457982460431821446,0.5945167541503906,28.253965865587816,14.926056103607474,11.04646355542012,1417,8,0.0,15,137418299012745,40,21.4,232.03170776367188,0.6949999928474426,0,0.0,0.0,1.56109798E9,,,,0,,5,1.96,1.56109798E9
Raw,327704661,327771999000000,,,-1457982460431821446,0.5945167541503906,28.253965865587816,14.926056103607474,11.04646355542012,1417,13,0.0,15,137418301360843,14,30.7,172.24853515625,0.027300000190734863,0,0.0,0.0,1.56109798E9,,,,0,,5,1.96,1.56109798E9
Raw,327704661,327771999000000,,,-1457982460431821446,0.5945167541503906,28.253965865587816,14.926056103607474,11.04646355542012,1417,13,0.0,7183,137432352623545,12,32.6,-88.10018157958984,0.0479000024497509,0,0.0,0.0,1.57542003E9,,,,0,,6,2.26,1.57542003E9
